

Date and Time:
0
06/21/2018 10:07:53
Subject	Trial	Word	Condition	PairNum	VerbNum	Attachment	Time	Duration	Answers	Response	ResponseTime
7	125	Wer hat unhöfliche Manieren?	4	51	146	VA	 	 	Kundin/Kellnerin	1	1679248
7	126	Die	3	61	0	NaN	1680562	344
7	126	Jugend	3	61	0	NaN	1681121	394
7	126	verlor	3	61	0	NaN	1681729	394
7	126	das	3	61	0	NaN	1682337	344
7	126	Spiel	3	61	0	NaN	1682896	377
7	126	um	3	61	0	NaN	1683488	327
7	126	den	3	61	0	NaN	1684029	344
7	126	ersehnten	3	61	0	NaN	1684588	444
7	126	Titel.	3	61	0	NaN	1685246	394
7	127	Die	3	12	0	NaN	1688988	344
7	127	Putzfrau	3	12	0	NaN	1689547	427
7	127	öffnet	3	12	0	NaN	1690189	394
7	127	die	3	12	0	NaN	1690797	344
7	127	Fenster	3	12	0	NaN	1691355	410
7	127	und	3	12	0	NaN	1691981	344
7	127	schließt	3	12	0	NaN	1692539	427
7	127	die	3	12	0	NaN	1693181	344
7	127	Türen.	3	12	0	NaN	1693739	394
7	127	Was wird geöffnet?	4	12	0	NaN	 	 	Fenster/Türen	1	1702726
7	128	Der	3	69	0	NaN	1704141	344
7	128	Cousin	3	69	0	NaN	1704699	394
7	128	war	3	69	0	NaN	1705307	344
7	128	gehorsam	3	69	0	NaN	1705866	427
7	128	und	3	69	0	NaN	1706508	344
7	128	hielt	3	69	0	NaN	1707066	377
7	128	das	3	69	0	NaN	1707658	344
7	128	Haus	3	69	0	NaN	1708216	360
7	128	sauber.	3	69	0	NaN	1708791	410
7	129	Der	1	46	10	NA	1712308	344
7	129	Konditor	1	46	10	NA	1712867	427
7	129	backt	1	46	10	NA	1713509	377
7	129	den	1	46	10	NA	1714100	344
7	129	Kuchen	1	46	10	NA	1714659	394
7	129	mit	1	46	10	NA	1715267	344
7	129	den	1	46	10	NA	1715826	344
7	129	bunten	1	46	10	NA	1716384	394
7	129	Streuseln.	1	46	10	NA	1716992	460
7	130	Der	2	63	20	NA	1720601	344
7	130	Büffel	2	63	20	NA	1721160	394
7	130	bekämpft	2	63	20	NA	1721768	427
7	130	den	2	63	20	NA	1722410	344
7	130	Tiger	2	63	20	NA	1722968	377
7	130	mit	2	63	20	NA	1723560	344
7	130	den	2	63	20	NA	1724118	344
7	130	breiten	2	63	20	NA	1724677	410
7	130	Tatzen.	2	63	20	NA	1725302	410
7	131	Der	1	44	186	VA	1728869	344
7	131	Koch	1	44	186	VA	1729427	360
7	131	würzt	1	44	186	VA	1730003	377
7	131	den	1	44	186	VA	1730594	344
7	131	Salat	1	44	186	VA	1731153	377
7	131	mit	1	44	186	VA	1731744	344
7	131	den	1	44	186	VA	1732303	344
7	131	lokalen	1	44	186	VA	1732861	410
7	131	Kräutern.	1	44	186	VA	1733486	444
7	132	Die	3	60	0	NaN	1737370	344
7	132	bekannteste	3	60	0	NaN	1737929	477
7	132	Regel	3	60	0	NaN	1738620	377
7	132	im	3	60	0	NaN	1739212	327
7	132	Verkehr	3	60	0	NaN	1739754	410
7	132	ist	3	60	0	NaN	1740379	344
7	132	rechts	3	60	0	NaN	1740937	394
7	132	vor	3	60	0	NaN	1741546	344
7	132	links.	3	60	0	NaN	1742104	394
7	133	Der	3	86	0	NaN	1745580	344
7	133	Staubsauger	3	86	0	NaN	1746138	477
7	133	macht	3	86	0	NaN	1746830	377
7	133	einen	3	86	0	NaN	1747422	377
7	133	riesigen	3	86	0	NaN	1748013	427
7	133	Lärm	3	86	0	NaN	1748655	360
7	133	in	3	86	0	NaN	1749230	327
7	133	der	3	86	0	NaN	1749772	344
7	133	Stube.	3	86	0	NaN	1750330	394
7	134	Der	1	113	62	NA	1754156	344
7	134	Arzt	1	113	62	NA	1754714	360
7	134	entdeckt	1	113	62	NA	1755289	427
7	134	den	1	113	62	NA	1755931	344
7	134	Säugling	1	113	62	NA	1756490	427
7	134	mit	1	113	62	NA	1757131	344
7	134	einem	1	113	62	NA	1757690	377
7	134	flauschigen	1	113	62	NA	1758282	477
7	134	Teddy.	1	113	62	NA	1758973	394
7	135	Die	1	19	168	NA	1762582	344
7	135	Cousine	1	19	168	NA	1763141	410
7	135	verschenkt	1	19	168	NA	1763766	460
7	135	die	1	19	168	NA	1764441	344
7	135	Reifen	1	19	168	NA	1764999	394
7	135	mit	1	19	168	NA	1765608	344
7	135	dem	1	19	168	NA	1766166	344
7	135	feinen	1	19	168	NA	1766724	394
7	135	Flickzeug.	1	19	168	NA	1767333	460
7	136	Das	2	74	36	NA	1770958	344
7	136	Fräulein	2	74	36	NA	1771517	427
7	136	beschützt	2	74	36	NA	1772159	444
7	136	das	2	74	36	NA	1772817	344
7	136	Einhorn	2	74	36	NA	1773375	410
7	136	mit	2	74	36	NA	1774000	344
7	136	dem	2	74	36	NA	1774559	344
7	136	leuchtenden	2	74	36	NA	1775117	477
7	136	Horn.	2	74	36	NA	1775809	377
7	137	Der	3	88	0	NaN	1779301	344
7	137	Zeppelin	3	88	0	NaN	1779860	427
7	137	explodiert	3	88	0	NaN	1780501	460
7	137	innerhalb	3	88	0	NaN	1781177	444
7	137	von	3	88	0	NaN	1781835	344
7	137	wenigen	3	88	0	NaN	1782393	410
7	137	Sekunden	3	88	0	NaN	1783018	427
7	137	am	3	88	0	NaN	1783660	327
7	137	Himmel.	3	88	0	NaN	1784202	410
7	138	Der	3	18	0	NaN	1787927	344
7	138	Wilderer	3	18	0	NaN	1788486	427
7	138	schlägt	3	18	0	NaN	1789128	410
7	138	die	3	18	0	NaN	1789753	344
7	138	tobenden	3	18	0	NaN	1790311	427
7	138	Raubkatzen	3	18	0	NaN	1790953	460
7	138	in	3	18	0	NaN	1791628	327
7	138	die	3	18	0	NaN	1792170	344
7	138	Flucht.	3	18	0	NaN	1792728	410
7	138	Wer flieht?	4	18	0	NaN	 	 	Raubkatzen/Wilderer	1	1801055
7	139	Die	1	67	41	NA	1802104	344
7	139	Partei	1	67	41	NA	1802663	394
7	139	besitzt	1	67	41	NA	1803271	410
7	139	eine	1	67	41	NA	1803896	360
7	139	Untergruppe	1	67	41	NA	1804471	477
7	139	mit	1	67	41	NA	1805163	344
7	139	einigen	1	67	41	NA	1805722	410
7	139	fraglichen	1	67	41	NA	1806347	460
7	139	Argumenten.	1	67	41	NA	1807022	477
7	140	Die	3	52	0	NaN	1810822	344
7	140	im	3	52	0	NaN	1811381	327
7	140	Text	3	52	0	NaN	1811923	360
7	140	erwähnte	3	52	0	NaN	1812498	427
7	140	Attraktion	3	52	0	NaN	1813139	460
7	140	ist	3	52	0	NaN	1813814	344
7	140	im	3	52	0	NaN	1814373	327
7	140	Preis	3	52	0	NaN	1814915	377
7	140	inbegriffen.	3	52	0	NaN	1815506	494
7	141	Die	2	70	13	NA	1819249	344
7	141	Kuh	2	70	13	NA	1819807	344
7	141	bedroht	2	70	13	NA	1820365	410
7	141	die	2	70	13	NA	1820990	344
7	141	Wilde	2	70	13	NA	1821549	377
7	141	mit	2	70	13	NA	1822141	344
7	141	der	2	70	13	NA	1822699	344
7	141	brennenden	2	70	13	NA	1823257	460
7	141	Fackel.	2	70	13	NA	1823933	410
7	142	Das	2	91	176	NA	1827625	344
7	142	Volk	2	91	176	NA	1828183	360
7	142	vertreibt	2	91	176	NA	1828758	444
7	142	das	2	91	176	NA	1829417	344
7	142	Militär	2	91	176	NA	1829975	410
7	142	mit	2	91	176	NA	1830600	344
7	142	den	2	91	176	NA	1831159	344
7	142	grässlichen	2	91	176	NA	1831717	477
7	142	Waffen.	2	91	176	NA	1832409	410
7	142	Wer wird vertrieben?	4	91	176	NA	 	 	Militär/Volk	0	1838478
7	143	Die	2	25	89	VA	1839685	344
7	143	Senioren	2	25	89	VA	1840243	427
7	143	geleiten	2	25	89	VA	1840885	427
7	143	die	2	25	89	VA	1841527	344
7	143	Betreuer	2	25	89	VA	1842085	427
7	143	mit	2	25	89	VA	1842727	344
7	143	den	2	25	89	VA	1843285	344
7	143	klapprigen	2	25	89	VA	1843844	460
7	143	Rollatoren.	2	25	89	VA	1844519	477
7	144	Der	2	8	141	NA	1848436	344
7	144	Hirsch	2	8	141	NA	1848994	394
7	144	trifft	2	8	141	NA	1849603	394
7	144	den	2	8	141	NA	1850211	344
7	144	Krieger	2	8	141	NA	1850770	410
7	144	mit	2	8	141	NA	1851395	344
7	144	dem	2	8	141	NA	1851953	344
7	144	klobigen	2	8	141	NA	1852512	427
7	144	Gewehr.	2	8	141	NA	1853153	410
7	145	Der	2	57	153	VA	1856721	344
7	145	Jäger	2	57	153	VA	1857279	377
7	145	verfolgt	2	57	153	VA	1857871	427
7	145	den	2	57	153	VA	1858512	344
7	145	Adler	2	57	153	VA	1859071	377
7	145	mit	2	57	153	VA	1859663	344
7	145	der	2	57	153	VA	1860221	344
7	145	rostigen	2	57	153	VA	1860779	427
7	145	Flinte.	2	57	153	VA	1861421	410
7	146	Der	2	95	179	NA	1865305	344
7	146	Alligator	2	95	179	NA	1865864	444
7	146	verwundet	2	95	179	NA	1866522	444
7	146	den	2	95	179	NA	1867180	344
7	146	Samurai	2	95	179	NA	1867739	410
7	146	mit	2	95	179	NA	1868364	344
7	146	dem	2	95	179	NA	1868922	344
7	146	antiken	2	95	179	NA	1869481	410
7	146	Schwert.	2	95	179	NA	1870106	427
7	147	Der	1	127	65	VA	1873781	344
7	147	Junggeselle	1	127	65	VA	1874340	477
7	147	erfreut	1	127	65	VA	1875031	410
7	147	die	1	127	65	VA	1875657	344
7	147	Angebetete	1	127	65	VA	1876215	460
7	147	mit	1	127	65	VA	1876890	344
7	147	einem	1	127	65	VA	1877449	377
7	147	hübschen	1	127	65	VA	1878040	427
7	147	Kleid.	1	127	65	VA	1878682	394
7	148	Der	3	17	0	NaN	1882483	344
7	148	Roboter	3	17	0	NaN	1883041	410
7	148	bedient	3	17	0	NaN	1883666	410
7	148	Geräte	3	17	0	NaN	1884291	394
7	148	und	3	17	0	NaN	1884900	344
7	148	macht	3	17	0	NaN	1885458	377
7	148	die	3	17	0	NaN	1886050	344
7	148	Leute	3	17	0	NaN	1886608	377
7	148	klar.	3	17	0	NaN	1887200	377
7	148	Wen bedient der Roboter?	4	17	0	NaN	 	 	Geräte/Leute	1	1895801
7	149	Die	2	98	16	VA	1897135	344
7	149	Schnecke	2	98	16	VA	1897693	427
7	149	befühlt	2	98	16	VA	1898335	410
7	149	die	2	98	16	VA	1898960	344
7	149	Wühlmaus	2	98	16	VA	1899518	427
7	149	mit	2	98	16	VA	1900160	344
7	149	den	2	98	16	VA	1900718	344
7	149	wendigen	2	98	16	VA	1901277	427
7	149	Fühlern.	2	98	16	VA	1901919	427
7	150	Der	1	97	47	NA	1905394	344
7	150	Verbrecher	1	97	47	NA	1905953	460
7	150	bevorzugt	1	97	47	NA	1906628	444
7	150	den	1	97	47	NA	1907286	344
7	150	Anwalt	1	97	47	NA	1907844	394
7	150	mit	1	97	47	NA	1908453	344
7	150	den	1	97	47	NA	1909011	344
7	150	cleveren	1	97	47	NA	1909570	427
7	150	Ausreden.	1	97	47	NA	1910211	444
7	151	Der	1	50	78	VA	1967903	344
7	151	Kunde	1	50	78	VA	1968461	377
7	151	erweitert	1	50	78	VA	1969053	444
7	151	einen	1	50	78	VA	1969712	377
7	151	Computer	1	50	78	VA	1970303	427
7	151	mit	1	50	78	VA	1970945	344
7	151	einer	1	50	78	VA	1971504	377
7	151	modernen	1	50	78	VA	1972095	427
7	151	Tastatur.	1	50	78	VA	1972737	444
7	152	Der	1	87	189	NA	1976271	344
7	152	Staat	1	87	189	NA	1976829	377
7	152	zählt	1	87	189	NA	1977421	377
7	152	die	1	87	189	NA	1978013	344
7	152	Haushalte	1	87	189	NA	1978571	444
7	152	mit	1	87	189	NA	1979230	344
7	152	einem	1	87	189	NA	1979788	377
7	152	robusten	1	87	189	NA	1980380	427
7	152	Stromnetz.	1	87	189	NA	1981022	460
7	153	Der	2	65	117	NA	1984889	344
7	153	Kurier	2	65	117	NA	1985447	394
7	153	ohrfeigt	2	65	117	NA	1986056	427
7	153	den	2	65	117	NA	1986697	344
7	153	Butler	2	65	117	NA	1987256	394
7	153	mit	2	65	117	NA	1987864	344
7	153	dem	2	65	117	NA	1988423	344
7	153	silbernen	2	65	117	NA	1988981	444
7	153	Tablett.	2	65	117	NA	1989639	427
7	153	Wer wird geohrfeigt?	4	65	117	NA	 	 	Butler/Kurier	0	1996892
7	154	Der	1	35	10	NA	1998249	344
7	154	Großvater	1	35	10	NA	1998807	444
7	154	backt	1	35	10	NA	1999466	377
7	154	die	1	35	10	NA	2000058	344
7	154	Brezel	1	35	10	NA	2000616	394
7	154	mit	1	35	10	NA	2001224	344
7	154	dem	1	35	10	NA	2001783	344
7	154	groben	1	35	10	NA	2002341	394
7	154	Salz.	1	35	10	NA	2002950	377
7	155	Der	2	63	20	VA	2006467	344
7	155	Tiger	2	63	20	VA	2007025	377
7	155	bekämpft	2	63	20	VA	2007617	427
7	155	den	2	63	20	VA	2008259	344
7	155	Büffel	2	63	20	VA	2008817	394
7	155	mit	2	63	20	VA	2009426	344
7	155	den	2	63	20	VA	2009984	344
7	155	breiten	2	63	20	VA	2010542	410
7	155	Tatzen.	2	63	20	VA	2011167	410
7	156	Die	2	28	12	VA	2014860	344
7	156	Mütter	2	28	12	VA	2015418	394
7	156	bedrängen	2	28	12	VA	2016027	444
7	156	die	2	28	12	VA	2016685	344
7	156	Obsthändler	2	28	12	VA	2017243	477
7	156	mit	2	28	12	VA	2017935	344
7	156	den	2	28	12	VA	2018494	344
7	156	sperrigen	2	28	12	VA	2019052	444
7	156	Kinderwägen.	2	28	12	VA	2019710	494
7	156	Wer wird bedrängt?	4	28	12	VA	 	 	Obsthändler/Mütter	1	2023987
7	157	Die	1	31	102	NA	2025436	344
7	157	Gärtnerin	1	31	102	NA	2025995	444
7	157	kennt	1	31	102	NA	2026653	377
7	157	die	1	31	102	NA	2027245	344
7	157	Dame	1	31	102	NA	2027803	360
7	157	mit	1	31	102	NA	2028378	344
7	157	den	1	31	102	NA	2028937	344
7	157	weißen	1	31	102	NA	2029495	394
7	157	Rosen.	1	31	102	NA	2030104	394
7	157	Wer hat die weißen Rosen?	4	31	102	NA	 	 	Dame/Gärtnerin	1	2037072
7	158	Die	1	79	60	NA	2038588	344
7	158	Reiterin	1	79	60	NA	2039146	427
7	158	empfiehlt	1	79	60	NA	2039788	444
7	158	ein	1	79	60	NA	2040447	344
7	158	Pferd	1	79	60	NA	2041005	377
7	158	mit	1	79	60	NA	2041597	344
7	158	einem	1	79	60	NA	2042155	377
7	158	neuen	1	79	60	NA	2042747	377
7	158	Sattel.	1	79	60	NA	2043339	410
7	159	Der	1	107	112	VA	2047214	344
7	159	Bote	1	107	112	VA	2047773	360
7	159	markiert	1	107	112	VA	2048348	427
7	159	die	1	107	112	VA	2048990	344
7	159	Kisten	1	107	112	VA	2049548	394
7	159	mit	1	107	112	VA	2050156	344
7	159	dem	1	107	112	VA	2050715	344
7	159	gelben	1	107	112	VA	2051273	394
7	159	Etikett.	1	107	112	VA	2051882	427
7	160	Der	3	49	0	NaN	2055657	344
7	160	mittellose	3	49	0	NaN	2056216	460
7	160	Goldgräber	3	49	0	NaN	2056891	460
7	160	pflegte	3	49	0	NaN	2057566	410
7	160	schon	3	49	0	NaN	2058191	377
7	160	lange	3	49	0	NaN	2058783	377
7	160	eine	3	49	0	NaN	2059374	360
7	160	verbitterte	3	49	0	NaN	2059949	477
7	160	Feindschaft.	3	49	0	NaN	2060641	494
7	161	Das	3	5	0	NaN	2064300	344
7	161	Scharmützel	3	5	0	NaN	2064858	477
7	161	ist	3	5	0	NaN	2065550	344
7	161	anders	3	5	0	NaN	2066109	394
7	161	als	3	5	0	NaN	2066717	344
7	161	eine	3	5	0	NaN	2067275	360
7	161	Schlacht	3	5	0	NaN	2067851	427
7	161	ein	3	5	0	NaN	2068492	344
7	161	Zufall.	3	5	0	NaN	2069051	410
7	161	Was ist ein Zufall?	4	5	0	NaN	 	 	Schwarmützel/Schlacht	1	2079424
7	162	Die	1	110	92	VA	2080586	344
7	162	Chefin	1	110	92	VA	2081144	394
7	162	gratuliert	1	110	92	VA	2081753	460
7	162	dem	1	110	92	VA	2082428	344
7	162	Mitarbeiter	1	110	92	VA	2082986	477
7	162	mit	1	110	92	VA	2083678	344
7	162	der	1	110	92	VA	2084236	344
7	162	faltbaren	1	110	92	VA	2084795	444
7	162	Karte.	1	110	92	VA	2085453	394
7	162	Wem wird gratuliert?	4	110	92	VA	 	 	Mitarbeiter/Chefin	0	2093540
7	163	Die	3	43	0	NaN	2094629	344
7	163	Zitronen	3	43	0	NaN	2095188	427
7	163	kosten	3	43	0	NaN	2095830	394
7	163	wenig	3	43	0	NaN	2096438	377
7	163	und	3	43	0	NaN	2097030	344
7	163	können	3	43	0	NaN	2097588	394
7	163	die	3	43	0	NaN	2098197	344
7	163	Gesundheit	3	43	0	NaN	2098755	460
7	163	schützen.	3	43	0	NaN	2099430	444
7	164	Der	1	98	41	NA	2103381	344
7	164	Verein	1	98	41	NA	2103939	394
7	164	besitzt	1	98	41	NA	2104547	410
7	164	ein	1	98	41	NA	2105173	344
7	164	Komitee	1	98	41	NA	2105731	410
7	164	mit	1	98	41	NA	2106356	344
7	164	einer	1	98	41	NA	2106914	377
7	164	dynamischen	1	98	41	NA	2107506	477
7	164	Rhetorik.	1	98	41	NA	2108198	444
7	165	Der	2	23	87	NA	2112073	344
7	165	Dirigent	2	23	87	NA	2112632	427
7	165	folgt	2	23	87	NA	2113274	377
7	165	dem	2	23	87	NA	2113865	344
7	165	Musiker	2	23	87	NA	2114424	410
7	165	mit	2	23	87	NA	2115049	344
7	165	der	2	23	87	NA	2115607	344
7	165	lieblichen	2	23	87	NA	2116166	460
7	165	Geige.	2	23	87	NA	2116841	394
7	166	Die	1	116	76	VA	2120708	344
7	166	Kaiserin	1	116	76	VA	2121266	427
7	166	ertastet	1	116	76	VA	2121908	427
7	166	das	1	116	76	VA	2122550	344
7	166	Geschöpf	1	116	76	VA	2123108	427
7	166	mit	1	116	76	VA	2123750	344
7	166	den	1	116	76	VA	2124309	344
7	166	feinen	1	116	76	VA	2124867	394
7	166	Händen.	1	116	76	VA	2125475	410
7	167	Die	1	16	113	NA	2129351	344
7	167	Nichte	1	16	113	NA	2129909	394
7	167	meidet	1	16	113	NA	2130518	394
7	167	die	1	16	113	NA	2131126	344
7	167	Patentante	1	16	113	NA	2131685	460
7	167	mit	1	16	113	NA	2132360	344
7	167	der	1	16	113	NA	2132918	344
7	167	riesigen	1	16	113	NA	2133477	427
7	167	Torte.	1	16	113	NA	2134118	394
7	168	Die	2	9	43	NA	2137902	344
7	168	Robbe	2	9	43	NA	2138461	377
7	168	bespritzt	2	9	43	NA	2139052	444
7	168	die	2	9	43	NA	2139711	344
7	168	Animateurin	2	9	43	NA	2140269	477
7	168	mit	2	9	43	NA	2140961	344
7	168	dem	2	9	43	NA	2141519	344
7	168	vollen	2	9	43	NA	2142078	394
7	168	Eimer.	2	9	43	NA	2142686	394
7	168	Wer hat den Eimer?	4	9	43	NA	 	 	Animateurin/Robbe	1	2151320
7	169	Die	1	29	28	NA	2152604	344
7	169	Fotografen	1	29	28	NA	2153163	460
7	169	benötigen	1	29	28	NA	2153838	444
7	169	eine	1	29	28	NA	2154496	360
7	169	Kamera	1	29	28	NA	2155071	394
7	169	mit	1	29	28	NA	2155680	344
7	169	dem	1	29	28	NA	2156238	344
7	169	wertigen	1	29	28	NA	2156797	427
7	169	Objektiv.	1	29	28	NA	2157438	444
7	170	Der	3	92	0	NaN	2161105	344
7	170	prägende	3	92	0	NaN	2161664	427
7	170	Moment	3	92	0	NaN	2162306	394
7	170	für	3	92	0	NaN	2162914	344
7	170	seine	3	92	0	NaN	2163472	377
7	170	Karriere	3	92	0	NaN	2164064	427
7	170	kam	3	92	0	NaN	2164706	344
7	170	bereits	3	92	0	NaN	2165264	410
7	170	früh.	3	92	0	NaN	2165889	377
7	171	Der	3	93	0	NaN	2169373	344
7	171	dunkle	3	93	0	NaN	2169932	394
7	171	Friedhof	3	93	0	NaN	2170540	427
7	171	an	3	93	0	NaN	2171182	327
7	171	der	3	93	0	NaN	2171724	344
7	171	Kirche	3	93	0	NaN	2172282	394
7	171	erschien	3	93	0	NaN	2172890	427
7	171	ihr	3	93	0	NaN	2173532	344
7	171	gruselig.	3	93	0	NaN	2174091	444
7	172	Der	2	57	153	NA	2177583	344
7	172	Adler	2	57	153	NA	2178141	377
7	172	verfolgt	2	57	153	NA	2178733	427
7	172	den	2	57	153	NA	2179375	344
7	172	Jäger	2	57	153	NA	2179933	377
7	172	mit	2	57	153	NA	2180525	344
7	172	der	2	57	153	NA	2181083	344
7	172	rostigen	2	57	153	NA	2181642	427
7	172	Flinte.	2	57	153	NA	2182283	410
7	173	Die	1	100	133	NA	2186001	344
7	173	Züchterin	1	100	133	NA	2186559	444
7	173	sieht	1	100	133	NA	2187217	377
7	173	das	1	100	133	NA	2187809	344
7	173	Tier	1	100	133	NA	2188368	360
7	173	mit	1	100	133	NA	2188943	344
7	173	der	1	100	133	NA	2189501	344
7	173	kurzen	1	100	133	NA	2190060	394
7	173	Leine.	1	100	133	NA	2190668	394
7	174	Das	2	73	9	VA	2194310	344
7	174	Rind	2	73	9	VA	2194869	360
7	174	attackiert	2	73	9	VA	2195444	460
7	174	das	2	73	9	VA	2196119	344
7	174	Publikum	2	73	9	VA	2196677	427
7	174	mit	2	73	9	VA	2197319	344
7	174	den	2	73	9	VA	2197877	344
7	174	spitzen	2	73	9	VA	2198436	410
7	174	Hörnern.	2	73	9	VA	2199061	427
7	174	Wer wird attackiert?	4	73	9	VA	 	 	Publikum/Rind	1	2212789
7	175	Der	2	60	71	NA	2214146	344
7	175	Kassierer	2	60	71	NA	2214705	444
7	175	erreicht	2	60	71	NA	2215363	427
7	175	den	2	60	71	NA	2216005	344
7	175	Käufer	2	60	71	NA	2216563	394
7	175	mit	2	60	71	NA	2217172	344
7	175	dem	2	60	71	NA	2217730	344
7	175	vollen	2	60	71	NA	2218289	394
7	175	Wagen.	2	60	71	NA	2218897	394
7	176	Der	1	105	47	NA	2222397	344
7	176	Unternehmer	1	105	47	NA	2222956	477
7	176	bevorzugt	1	105	47	NA	2223648	444
7	176	den	1	105	47	NA	2224306	344
7	176	Geldanleger	1	105	47	NA	2224865	477
7	176	mit	1	105	47	NA	2225556	344
7	176	den	1	105	47	NA	2226115	344
7	176	klugen	1	105	47	NA	2226673	394
7	176	Sprüchen.	1	105	47	NA	2227282	444
7	177	Der	2	90	158	NA	2230790	344
7	177	Fuchs	2	90	158	NA	2231349	377
7	177	verletzt	2	90	158	NA	2231941	427
7	177	den	2	90	158	NA	2232582	344
7	177	Igel	2	90	158	NA	2233141	360
7	177	mit	2	90	158	NA	2233716	344
7	177	den	2	90	158	NA	2234274	344
7	177	kleinen	2	90	158	NA	2234833	410
7	177	Stacheln.	2	90	158	NA	2235458	444
7	178	Der	2	61	110	NA	2239225	344
7	178	Specht	2	61	110	NA	2239783	394
7	178	lockt	2	61	110	NA	2240392	377
7	178	den	2	61	110	NA	2240983	344
7	178	Käfer	2	61	110	NA	2241542	377
7	178	mit	2	61	110	NA	2242134	344
7	178	dem	2	61	110	NA	2242692	344
7	178	glänzenden	2	61	110	NA	2243250	460
7	178	Panzer.	2	61	110	NA	2243926	410
7	179	Der	2	8	141	VA	2247818	344
7	179	Krieger	2	8	141	VA	2248376	410
7	179	trifft	2	8	141	VA	2249001	394
7	179	den	2	8	141	VA	2249610	344
7	179	Hirsch	2	8	141	VA	2250168	394
7	179	mit	2	8	141	VA	2250777	344
7	179	dem	2	8	141	VA	2251335	344
7	179	klobigen	2	8	141	VA	2251893	427
7	179	Gewehr.	2	8	141	VA	2252535	410
7	180	Die	3	100	0	NaN	2256319	344
7	180	mit	3	100	0	NaN	2256877	344
7	180	großer	3	100	0	NaN	2257436	394
7	180	Vorsicht	3	100	0	NaN	2258044	427
7	180	behandelte	3	100	0	NaN	2258686	460
7	180	Vase	3	100	0	NaN	2259361	360
7	180	fällt	3	100	0	NaN	2259936	377
7	180	zu	3	100	0	NaN	2260528	327
7	180	Boden.	3	100	0	NaN	2261070	394
7	181	Der	2	85	127	VA	2264612	344
7	181	Meister	2	85	127	VA	2265170	410
7	181	schützt	2	85	127	VA	2265795	410
7	181	den	2	85	127	VA	2266420	344
7	181	Ninja	2	85	127	VA	2266979	377
7	181	mit	2	85	127	VA	2267571	344
7	181	den	2	85	127	VA	2268129	344
7	181	uralten	2	85	127	VA	2268687	410
7	181	Weisheiten.	2	85	127	VA	2269312	477
7	182	Die	1	31	37	VA	2273221	344
7	182	Gärtnerin	1	31	37	VA	2273780	444
7	182	beschenkt	1	31	37	VA	2274438	444
7	182	die	1	31	37	VA	2275097	344
7	182	Dame	1	31	37	VA	2275655	360
7	182	mit	1	31	37	VA	2276230	344
7	182	den	1	31	37	VA	2276789	344
7	182	weißen	1	31	37	VA	2277347	394
7	182	Rosen.	1	31	37	VA	2277955	394
7	183	Die	2	62	22	NA	2281664	344
7	183	Soldaten	2	62	22	NA	2282223	427
7	183	bekriegen	2	62	22	NA	2282864	444
7	183	die	2	62	22	NA	2283523	344
7	183	Indianer	2	62	22	NA	2284081	427
7	183	mit	2	62	22	NA	2284723	344
7	183	den	2	62	22	NA	2285281	344
7	183	vergifteten	2	62	22	NA	2285840	477
7	183	Pfeilen.	2	62	22	NA	2286532	427
7	183	Wer hat vergiftete Pfeile?	4	62	22	NA	 	 	Indianer/Soldaten	1	2292951
7	184	Der	1	84	190	NA	2294258	344
7	184	Sekretär	1	84	190	NA	2294816	427
7	184	zeigt	1	84	190	NA	2295458	377
7	184	das	1	84	190	NA	2296050	344
7	184	Protokoll	1	84	190	NA	2296608	444
7	184	mit	1	84	190	NA	2297266	344
7	184	der	1	84	190	NA	2297825	344
7	184	schönen	1	84	190	NA	2298383	410
7	184	Handschrift.	1	84	190	NA	2299008	494
7	185	Die	3	87	0	NaN	2303001	344
7	185	kommenden	3	87	0	NaN	2303559	444
7	185	Jahre	3	87	0	NaN	2304217	377
7	185	bringen	3	87	0	NaN	2304809	410
7	185	hoffentlich	3	87	0	NaN	2305434	477
7	185	viele	3	87	0	NaN	2306126	377
7	185	neue	3	87	0	NaN	2306718	360
7	185	spannende	3	87	0	NaN	2307293	444
7	185	Abenteuer.	3	87	0	NaN	2307951	460
7	186	Die	3	79	0	NaN	2311694	344
7	186	saftigen	3	79	0	NaN	2312252	427
7	186	Mangos	3	79	0	NaN	2312894	394
7	186	wurden	3	79	0	NaN	2313502	394
7	186	bei	3	79	0	NaN	2314111	344
7	186	Bedarf	3	79	0	NaN	2314669	394
7	186	zu	3	79	0	NaN	2315277	327
7	186	Mus	3	79	0	NaN	2315819	344
7	186	püriert.	3	79	0	NaN	2316378	427
7	187	Der	2	7	132	VA	2320328	344
7	187	Bock	2	7	132	VA	2320887	360
7	187	schubst	2	7	132	VA	2321462	410
7	187	den	2	7	132	VA	2322087	344
7	187	Wanderer	2	7	132	VA	2322645	427
7	187	mit	2	7	132	VA	2323287	344
7	187	dem	2	7	132	VA	2323845	344
7	187	gekrümmten	2	7	132	VA	2324404	460
7	187	Horn.	2	7	132	VA	2325079	377
7	188	Der	1	42	83	VA	2328696	344
7	188	Kellner	1	42	83	VA	2329254	410
7	188	füllt	1	42	83	VA	2329879	377
7	188	die	1	42	83	VA	2330471	344
7	188	Tasse	1	42	83	VA	2331030	377
7	188	mit	1	42	83	VA	2331621	344
7	188	dem	1	42	83	VA	2332180	344
7	188	heißen	1	42	83	VA	2332738	394
7	188	Kaffee.	1	42	83	VA	2333347	410
7	189	Der	3	96	0	NaN	2336989	344
